ERROR: Unable to locate a modulefile for 'gcc/12.2.0'
100	0.965682	-1.17538	-0.987363	0	-1.48104	1.76307	0	0	0	0	0.98919	0.177697	-0.852982	0	-1.27947	-0.266545	0	0	0	0	0.95047	0.134502	-2.0264	0	-3.0396	-0.201753	0	0	0	0	0.90035	-0.289525	1.65931	0	2.48897	0.434287	0	0	0	0	0.941773	2.21159	-0.462767	0	-0.69415	-3.31738	0	0	0	0	0.960695	-0.32737	-2.62087	0	-3.9313	0.491055	0	0	0	0	0.994399	0.900958	-0.114083	0	-0.171125	-1.35144	0	0	0	0	0.95144	1.06795	-0.991802	0	-1.4877	-1.60193	0	0	0	0	0.989341	0.720474	-0.106766	0	-0.160149	-1.08071	0	0	0	0	0.926113	1.07649	-0.0575179	0	-0.0862768	-1.61473	0	0	0	0	0.942026	0.545726	0.0747097	0	0.112065	-0.818589	0	0	0	0	0.902775	-0.835973	0.515594	0	0.773391	1.25396	0	0	0	0	0.903593	0.483634	0.713606	0	1.07041	-0.725451	0	0	0	0	0.934794	-0.708746	2.41257	0	3.61886	1.06312	0	0	0	0	0.948935	0.692772	1.15839	0	1.73758	-1.03916	0	0	0	0	0.920706	-0.445357	0.513315	0	0.769972	0.668036	0	0	0	0	0.965127	1.26647	0.174398	0	0.261596	-1.8997	0	0	0	0	0.943143	1.50415	-0.999514	0	-1.49927	-2.25623	0	0	0	0	0.979708	0.897374	-1.03554	0	-1.55331	-1.34606	0	0	0	0	0.971267	0.927154	0.467384	0	0.701076	-1.39073	0	0	0	0	0.931479	0.154454	0.0532063	0	0.0798094	-0.231681	0	0	0	0	0.963385	-0.0298895	0.271566	0	0.407349	0.0448343	0	0	0	0	0.990275	0.609214	-0.577756	0	-0.866634	-0.913821	0	0	0	0	0.998016	0.307211	0.796273	0	1.19441	-0.460817	0	0	0	0	0.96304	0.510382	1.3011	0	1.95164	-0.765573	0	0	0	0	0.955277	-0.623264	-0.430915	0	-0.646373	0.934897	0	0	0	0	0.968442	-1.38932	0.309729	0	0.464594	2.08398	0	0	0	0	0.947884	-1.2817	0.521486	0	0.782229	1.92256	0	0	0	0	0.993712	-1.17015	0.578132	0	0.867198	1.75522	0	0	0	0	0.900501	-0.643537	0.0514662	0	0.0771994	0.965305	0	0	0	0	0.94223	1.06426	-0.665844	0	-0.998765	-1.59639	0	0	0	0	0.926717	-1.00217	0.291064	0	0.436596	1.50326	0	0	0	0	0.999123	-0.485798	-0.431266	0	-0.6469	0.728697	0	0	0	0	0.971242	-0.545725	-0.172331	0	-0.258497	0.818588	0	0	0	0	0.905006	0.23799	1.69389	0	2.54084	-0.356984	0	0	0	0	0.971019	-0.539052	0.603592	0	0.905388	0.808578	0	0	0	0	0.95615	-2.36679	-0.207055	0	-0.310582	3.55018	0	0	0	0	0.92977	0.420134	-2.05062	0	-3.07593	-0.630201	0	0	0	0	0.968995	-0.142019	-0.58202	0	-0.87303	0.213028	0	0	0	0	0.974808	1.28118	0.109818	0	0.164726	-1.92176	0	0	0	0	0.95036	0.0608255	-1.22324	0	-1.83487	-0.0912383	0	0	0	0	0.950229	-0.756971	-1.81912	0	-2.72868	1.13546	0	0	0	0	0.935388	0.0607657	1.96399	0	2.94599	-0.0911485	0	0	0	0	0.923405	0.100954	-0.879244	0	-1.31887	-0.151431	0	0	0	0	0.984193	-1.11523	0.588615	0	0.882923	1.67284	0	0	0	0	0.996583	-1.79472	-1.45357	0	-2.18036	2.69208	0	0	0	0	0.942662	0.682237	-0.0817979	0	-0.122697	-1.02336	0	0	0	0	0.90177	1.92543	-0.17208	0	-0.25812	-2.88814	0	0	0	0	0.944158	-1.38162	1.1069	0	1.66034	2.07243	0	0	0	0	0.955549	-1.24004	-0.241449	0	-0.362174	1.86006	0	0	0	0	0.986653	-0.753724	0.434952	0	0.652427	1.13059	0	0	0	0	0.92293	-1.67456	-0.485129	0	-0.727693	2.51184	0	0	0	0	0.95946	0.438313	0.311923	0	0.467884	-0.657469	0	0	0	0	0.910608	-1.03558	0.384262	0	0.576394	1.55337	0	0	0	0	0.922374	-0.316181	1.61395	0	2.42093	0.474271	0	0	0	0	0.947064	0.169341	-0.84845	0	-1.27267	-0.254012	0	0	0	0	0.944181	0.831959	2.32526	0	3.4879	-1.24794	0	0	0	0	0.988622	-0.230785	2.38231	0	3.57347	0.346178	0	0	0	0	0.974232	1.02006	-0.340318	0	-0.510477	-1.53009	0	0	0	0	0.972452	1.36951	1.3161	0	1.97415	-2.05427	0	0	0	0	0.959419	-1.892	0.0612878	0	0.0919317	2.838	0	0	0	0	0.993885	-1.0751	-0.0856323	0	-0.128449	1.61265	0	0	0	0	0.967827	0.122053	0.910632	0	1.36595	-0.18308	0	0	0	0	0.926947	0.535046	-0.425745	0	-0.638618	-0.802569	0	0	0	0	0.936174	-0.621228	0.772007	0	1.15801	0.931841	0	0	0	0	0.935627	-0.8356	-0.151837	0	-0.227755	1.2534	0	0	0	0	0.993045	0.957312	0.444944	0	0.667415	-1.43597	0	0	0	0	0.974603	-0.0953052	-0.278933	0	-0.418399	0.142958	0	0	0	0	0.917483	-0.996908	-0.409931	0	-0.614896	1.49536	0	0	0	0	0.937776	0.829084	-0.715218	0	-1.07283	-1.24363	0	0	0	0	0.967774	-0.288721	-0.929614	0	-1.39442	0.433082	0	0	0	0	0.96073	-0.690427	-0.893636	0	-1.34045	1.03564	0	0	0	0	0.948752	-0.240023	1.54854	0	2.32281	0.360034	0	0	0	0	0.995134	-0.267037	-0.283179	0	-0.424769	0.400555	0	0	0	0	0.993415	-0.536019	1.12682	0	1.69022	0.804028	0	0	0	0	0.99573	-0.797139	-1.62643	0	-2.43965	1.19571	0	0	0	0	0.992791	-0.318867	1.3724	0	2.0586	0.4783	0	0	0	0	0.924956	-0.0700075	-0.351295	0	-0.526943	0.105011	0	0	0	0	0.912455	-1.35019	0.367679	0	0.551518	2.02529	0	0	0	0	0.984317	-0.0311092	-1.28369	0	-1.92554	0.0466638	0	0	0	0	0.971396	-1.30529	-2.18689	0	-3.28033	1.95793	0	0	0	0	0.983681	-0.191815	-1.29301	0	-1.93952	0.287723	0	0	0	0	0.932446	-0.28517	-0.49535	0	-0.743026	0.427755	0	0	0	0	0.916571	-1.71624	-0.427542	0	-0.641313	2.57437	0	0	0	0	0.931652	0.950135	-1.27583	0	-1.91374	-1.4252	0	0	0	0	0.934987	0.322923	-0.776486	0	-1.16473	-0.484385	0	0	0	0	0.976528	-0.64718	0.623667	0	0.9355	0.97077	0	0	0	0	0.99833	-0.446385	0.613853	0	0.920779	0.669577	0	0	0	0	0.950086	-0.572586	-0.362742	0	-0.544113	0.858879	0	0	0	0	0.910884	-0.401538	0.369352	0	0.554027	0.602307	0	0	0	0	0.973275	0.341009	0.286776	0	0.430165	-0.511514	0	0	0	0	0.931565	0.309944	0.297109	0	0.445664	-0.464917	0	0	0	0	0.960848	1.67093	0.84006	0	1.26009	-2.50639	0	0	0	0	0.995086	-0.0556928	-0.647933	0	-0.971899	0.0835393	0	0	0	0	0.982169	-1.99094	0.273303	0	0.409954	2.98641	0	0	0	0	0.906151	0.595028	0.45436	0	0.68154	-0.892542	0	0	0	0	0.979502	1.41499	-1.66685	0	-2.50028	-2.12249	0	0	0	0	0.959068	0.187938	1.2551	0	1.88265	-0.281907	0	0	0	0	0.973529	0.481691	0.332575	0	0.498863	-0.722536	0	0	0	0	0.983075	2.14201	-1.23707	0	-1.85561	-3.21302	0	0	0	0	
100	0.965682	-15.9858	16.6433	0	-1.48104	1.76307	0	8.21298e-12	-7.27676e-12	0	0.98919	-12.617	-3.51843	0	-1.27947	-0.266545	0	1.5474e-09	3.48785e-09	0	0.95047	-30.2615	-4.04393	0	-3.0396	-0.201753	0	7.4807e-12	-1.90984e-12	0	0.90035	24.6001	6.00218	0	2.48897	0.434287	0	-1.27235e-10	3.46912e-11	0	0.941773	-4.72991	-33.6366	0	-0.69415	-3.31738	0	1.00653e-12	7.76565e-12	0	0.960695	-39.6404	2.28969	0	-3.9313	0.491055	0	5.83496e-12	-2.02284e-13	0	0.994399	-0.810291	-13.6285	0	-0.171125	-1.35144	0	1.46217e-12	1.64163e-11	0	0.95144	-13.8091	-17.0111	0	-1.4877	-1.60193	0	4.31406e-12	1.94259e-11	0	0.989341	-0.881012	-10.9139	0	-0.160149	-1.08071	0	8.23085e-11	1.41505e-10	0	0.926113	0.213722	-16.2049	0	-0.0862768	-1.61473	0	-2.20406e-12	1.93969e-11	0	0.942026	1.66637	-8.11118	0	0.112065	-0.818589	0	2.55961e-12	2.99394e-12	0	0.902775	6.89794	13.0552	0	0.773391	1.25396	0	-2.00625e-11	-2.42212e-11	0	0.903593	11.1877	-6.54091	0	1.07041	-0.725451	0	-1.16856e-11	1.09631e-11	0	0.934794	35.4799	13.0438	0	3.61886	1.06312	0	-5.70729e-12	-4.07e-12	0	0.948935	18.0686	-9.23319	0	1.73758	-1.03916	0	-6.47662e-12	1.19605e-11	0	0.920706	7.25436	7.19367	0	0.769972	0.668036	0	2.97614e-11	2.25471e-11	0	0.965127	3.88243	-18.8226	0	0.261596	-1.8997	0	-8.02436e-11	-6.51052e-12	0	0.943143	-13.4886	-23.5618	0	-1.49927	-2.25623	0	3.55069e-12	1.01002e-11	0	0.979708	-14.6358	-14.4961	0	-1.55331	-1.34606	0	1.07893e-11	-3.80407e-12	0	0.971267	7.93791	-13.4399	0	0.701076	-1.39073	0	-1.43622e-10	-1.96795e-10	0	0.931479	0.952548	-2.2636	0	0.0798094	-0.231681	0	6.33232e-12	-2.19643e-12	0	0.963385	4.0436	0.719909	0	0.407349	0.0448343	0	-4.84352e-12	-4.62181e-12	0	0.990275	-8.05713	-9.71596	0	-0.866634	-0.913821	0	1.24719e-11	9.03966e-12	0	0.998016	12.2513	-3.81189	0	1.19441	-0.460817	0	-1.04273e-11	-3.38666e-13	0	0.96304	20.0268	-6.35464	0	1.95164	-0.765573	0	-1.28767e-11	3.51606e-12	0	0.955277	-7.087	8.91805	0	-0.646373	0.934897	0	5.18722e-11	-5.10917e-11	0	0.968442	3.25662	21.1495	0	0.464594	2.08398	0	6.35327e-11	-5.24555e-11	0	0.947884	6.54059	19.747	0	0.782229	1.92256	0	-6.45264e-12	-3.92076e-11	0	0.993712	7.50184	18.1303	0	0.867198	1.75522	0	1.04339e-12	-1.07705e-10	0	0.900501	0.128457	9.70452	0	0.0771994	0.965305	0	-4.40803e-12	-3.04091e-12	0	0.94223	-8.92339	-16.6298	0	-0.998765	-1.59639	0	1.98708e-12	1.6234e-11	0	0.926717	3.36379	15.3237	0	0.436596	1.50326	0	3.59014e-11	4.75913e-12	0	0.999123	-6.95479	6.85571	0	-0.6469	0.728697	0	2.55322e-11	2.41076e-11	0	0.971242	-3.13069	8.01355	0	-0.258497	0.818588	0	-1.19305e-11	-2.96226e-12	0	0.905006	25.6464	-1.87595	0	2.54084	-0.356984	0	-8.42931e-12	5.20728e-12	0	0.971019	8.51483	8.68937	0	0.905388	0.808578	0	-8.04937e-12	-1.9119e-11	0	0.95615	-5.47261	35.2948	0	-0.310582	3.55018	0	2.16978e-12	-8.51733e-12	0	0.92977	-30.3392	-8.35263	0	-3.07593	-0.630201	0	6.90535e-12	6.08171e-12	0	0.968995	-8.87231	1.54826	0	-0.87303	0.213028	0	1.7739e-12	-1.51797e-11	0	0.974808	2.92844	-19.1078	0	0.164726	-1.92176	0	6.84905e-11	4.04086e-11	0	0.95036	-18.2878	-2.13563	0	-1.83487	-0.0912383	0	-8.71837e-13	2.78655e-11	0	0.950229	-28.0438	9.53544	0	-2.72868	1.13546	0	1.521e-11	3.23892e-14	0	0.935388	29.5206	1.0525	0	2.94599	-0.0911485	0	-1.16135e-11	1.21994e-12	0	0.923405	-13.0877	-2.39356	0	-1.31887	-0.151431	0	5.88837e-11	-9.19895e-11	0	0.984193	7.714	17.317	0	0.882923	1.67284	0	-5.22455e-11	1.01222e-10	0	0.996583	-23.5983	25.4672	0	-2.18036	2.69208	0	4.71916e-12	-5.18164e-12	0	0.942662	-0.544732	-10.3154	0	-0.122697	-1.02336	0	-7.33295e-11	-1.37462e-10	0	0.90177	-0.655776	-29.0535	0	-0.25812	-2.88814	0	-1.54161e-12	6.94845e-12	0	0.944158	15.2218	21.8312	0	1.66034	2.07243	0	-8.94103e-12	-8.94551e-12	0	0.955549	-4.86178	18.3591	0	-0.362174	1.86006	0	9.24336e-12	-1.6876e-11	0	0.986653	5.77055	11.7408	0	0.652427	1.13059	0	2.01333e-11	1.01547e-11	0	0.92293	-8.9515	24.6333	0	-0.727693	2.51184	0	5.2238e-11	3.05749e-11	0	0.95946	5.11716	-6.26277	0	0.467884	-0.657469	0	5.47854e-11	-8.05499e-11	0	0.910608	4.72836	15.918	0	0.576394	1.55337	0	-1.70672e-11	-1.69943e-11	0	0.922374	23.8931	6.35666	0	2.42093	0.474271	0	6.60584e-11	-7.75617e-11	0	0.947064	-12.5574	-3.38858	0	-1.27267	-0.254013	0	-1.56273e-09	-3.39496e-09	0	0.944181	35.7109	-10.1541	0	3.4879	-1.24794	0	-5.60383e-12	2.59999e-12	0	0.988622	35.5039	5.84409	0	3.57347	0.346178	0	-8.34095e-12	-6.37884e-13	0	0.974232	-4.08472	-15.6412	0	-0.510477	-1.53009	0	7.89137e-12	1.60086e-11	0	0.972452	21.111	-19.2266	0	1.97415	-2.05427	0	-6.41696e-12	5.63882e-12	0	0.959419	-0.97268	28.4413	0	0.0919317	2.838	0	4.9792e-12	-7.76237e-12	0	0.993885	-2.35958	16.0409	0	-0.128449	1.61265	0	4.62311e-13	-1.2226e-11	0	0.967827	13.7815	-0.920166	0	1.36595	-0.18308	0	-1.01624e-11	-6.22367e-12	0	0.926947	-5.85113	-8.45144	0	-0.638618	-0.802569	0	-4.24773e-12	-2.07244e-12	0	0.936174	10.9589	10.0904	0	1.15801	0.931841	0	-3.94585e-11	-1.05619e-11	0	0.935627	-3.11315	12.3822	0	-0.227755	1.2534	0	2.94007e-12	-9.13329e-12	0	0.993045	7.63147	-13.9147	0	0.667415	-1.43597	0	1.22543e-10	2.21966e-10	0	0.974603	-4.2793	1.15065	0	-0.418399	0.142958	0	-5.80423e-11	-6.24146e-12	0	0.917483	-7.14587	14.5437	0	-0.614896	1.49536	0	1.33378e-11	-1.01011e-11	0	0.937776	-9.89918	-13.1515	0	-1.07283	-1.24363	0	7.45478e-12	5.9418e-12	0	0.967774	-14.2329	3.40121	0	-1.39442	0.433082	0	1.37768e-11	-8.26401e-12	0	0.96073	-14.095	9.46277	0	-1.34045	1.03564	0	1.22266e-11	-8.1697e-12	0	0.948752	22.9881	5.14888	0	2.32281	0.360034	0	2.04737e-11	3.48974e-11	0	0.995134	-4.51473	3.72237	0	-0.424769	0.400555	0	-1.18019e-11	-1.05359e-11	0	0.993415	16.3662	9.1671	0	1.69022	0.804028	0	-1.03497e-11	-6.63616e-12	0	0.99573	-25.1936	10.3307	0	-2.43965	1.19571	0	-3.13459e-13	-5.86747e-12	0	0.992791	20.2671	6.1554	0	2.0586	0.4783	0	5.97719e-12	-4.97562e-12	0	0.924956	-5.33944	0.698818	0	-0.526943	0.105011	0	4.38055e-11	3.53596e-11	0	0.912455	4.16499	20.6206	0	0.551518	2.02529	0	-4.43685e-11	9.00544e-12	0	0.984317	-19.2865	-0.817056	0	-1.92554	0.0466638	0	3.06983e-11	-8.51082e-12	0	0.971396	-34.1086	17.3924	0	-3.28033	1.95793	0	5.62862e-12	-3.13708e-12	0	0.983681	-19.587	1.58422	0	-1.93952	0.287723	0	1.76715e-11	-1.85012e-11	0	0.932446	-7.71543	3.7822	0	-0.743026	0.427755	0	1.22884e-11	-9.27366e-12	0	0.916571	-8.12938	25.3161	0	-0.641313	2.57437	0	-4.09918e-11	-4.76879e-11	0	0.931652	-18.1873	-15.5278	0	-1.91374	-1.4252	0	1.60719e-11	5.89457e-12	0	0.934987	-11.3244	-5.62033	0	-1.16473	-0.484385	0	-4.30986e-12	2.84743e-11	0	0.976528	8.70782	10.3314	0	0.9355	0.97077	0	-1.06097e-11	-3.71319e-11	0	0.99833	8.7614	7.30962	0	0.920779	0.669577	0	-5.04584e-11	5.0529e-11	0	0.950086	-6.01372	8.22605	0	-0.544113	0.858879	0	-3.89284e-11	-8.36387e-12	0	0.910884	5.13874	6.39242	0	0.554027	0.602307	0	1.67025e-11	1.16596e-11	0	0.973275	4.64265	-4.82836	0	0.430165	-0.511514	0	8.55197e-11	2.5269e-10	0	0.931565	4.76658	-4.35206	0	0.445664	-0.464917	0	-7.53228e-11	-3.26572e-10	0	0.960848	14.2718	-24.2239	0	1.26009	-2.50639	0	-4.19571e-12	7.7313e-12	0	0.995086	-9.77468	0.18746	0	-0.971899	0.0835393	0	2.21282e-11	2.37027e-11	0	0.982169	2.1086	30.1374	0	0.409954	2.98641	0	-6.6538e-12	-1.33803e-11	0	0.906151	7.41043	-8.47106	0	0.68154	-0.892542	0	-2.16132e-11	1.92796e-11	0	0.979502	-23.5878	-22.8917	0	-2.50028	-2.12249	0	6.49153e-12	5.48779e-12	0	0.959068	19.0144	-1.56397	0	1.88265	-0.281907	0	-9.15178e-12	5.76086e-13	0	0.973529	5.47032	-6.89279	0	0.498863	-0.722536	0	-8.14789e-11	1.47121e-10	0	0.983075	-16.4141	-33.3672	0	-1.85561	-3.21302	0	2.77759e-12	6.16244e-12	0	
100	0.965682	-30.7963	34.274	0	-1.48104	1.76307	0	1.78553e-12	-1.71035e-12	0	0.98919	-25.4118	-6.18387	0	-1.27947	-0.266544	0	3.78955e-10	7.7178e-10	0	0.95047	-60.6574	-6.06146	0	-3.0396	-0.201753	0	1.66763e-12	-4.95516e-13	0	0.90035	49.4898	10.3451	0	2.48897	0.434287	0	-2.83445e-11	8.92508e-12	0	0.941773	-11.6714	-66.8105	0	-0.69415	-3.31738	0	2.94623e-13	1.7397e-12	0	0.960695	-78.9533	7.20024	0	-3.9313	0.491055	0	1.31203e-12	-9.66338e-14	0	0.994399	-2.52154	-27.1428	0	-0.171125	-1.35144	0	4.72954e-13	3.6835e-12	0	0.95144	-28.6861	-33.0304	0	-1.4877	-1.60193	0	1.14144e-12	4.33616e-12	0	0.989341	-2.4825	-21.721	0	-0.160149	-1.08071	0	1.97715e-11	3.11407e-11	0	0.926113	-0.649046	-32.3522	0	-0.0862768	-1.61473	0	-3.2644e-13	4.3867e-12	0	0.942026	2.78702	-16.2971	0	0.112065	-0.818589	0	6.02537e-13	6.51705e-13	0	0.902775	14.6318	25.5948	0	0.773391	1.25396	0	-4.72935e-12	-5.278e-12	0	0.903593	21.8918	-13.7954	0	1.07041	-0.725451	0	-2.53515e-12	2.57076e-12	0	0.934794	71.6685	23.6749	0	3.61886	1.06312	0	-1.32069e-12	-8.66432e-13	0	0.948935	35.4444	-19.6248	0	1.73758	-1.03916	0	-1.35356e-12	2.74974e-12	0	0.920706	14.9541	13.874	0	0.769972	0.668036	0	6.89851e-12	4.81614e-12	0	0.965127	6.49839	-37.8196	0	0.261596	-1.8997	0	-1.81247e-11	-7.63345e-13	0	0.943143	-28.4813	-46.1241	0	-1.49927	-2.25623	0	8.87906e-13	2.24307e-12	0	0.979708	-30.1689	-27.9567	0	-1.55331	-1.34606	0	2.39602e-12	-9.5099e-13	0	0.971267	14.9487	-27.3472	0	0.701076	-1.39073	0	-3.4061e-11	-4.30529e-11	0	0.931479	1.75064	-4.58041	0	0.0798094	-0.231681	0	1.40656e-12	-5.49991e-13	0	0.963385	8.1171	1.16825	0	0.407349	0.0448343	0	-1.13103e-12	-9.9824e-13	0	0.990275	-16.7235	-18.8542	0	-0.866634	-0.913821	0	2.88731e-12	1.92618e-12	0	0.998016	24.1954	-8.42006	0	1.19441	-0.460817	0	-2.35078e-12	1.50414e-14	0	0.96304	39.5433	-14.0104	0	1.95164	-0.765573	0	-2.86853e-12	9.04417e-13	0	0.955277	-13.5507	18.267	0	-0.646373	0.934897	0	1.12322e-11	-1.1958e-11	0	0.968442	7.90256	41.9893	0	0.464594	2.08398	0	1.38458e-11	-1.23672e-11	0	0.947884	14.3629	38.9726	0	0.782229	1.92256	0	-1.79616e-12	-8.7715e-12	0	0.993712	16.1738	35.6825	0	0.867198	1.75522	0	-7.0807e-13	-2.42599e-11	0	0.900501	0.90045	19.3576	0	0.0771994	0.965305	0	-1.01914e-12	-6.46097e-13	0	0.94223	-18.911	-32.5937	0	-0.998765	-1.59639	0	5.89547e-13	3.63786e-12	0	0.926717	7.72975	30.3563	0	0.436596	1.50326	0	8.12524e-12	7.57235e-13	0	0.999123	-13.4238	14.1427	0	-0.6469	0.728697	0	5.95991e-12	5.20452e-12	0	0.971242	-5.71566	16.1994	0	-0.258497	0.818588	0	-2.71221e-12	-5.62527e-13	0	0.905006	51.0548	-5.44579	0	2.54084	-0.356984	0	-1.85235e-12	1.24627e-12	0	0.971019	17.5687	16.7752	0	0.905388	0.808578	0	-1.97979e-12	-4.23437e-12	0	0.95615	-8.57843	70.7966	0	-0.310582	3.55018	0	4.13976e-13	-1.93676e-12	0	0.92977	-61.0985	-14.6546	0	-3.07593	-0.630201	0	1.60806e-12	1.3089e-12	0	0.968995	-17.6026	3.67854	0	-0.87303	0.213028	0	2.66508e-13	-3.43341e-12	0	0.974808	4.57571	-38.3255	0	0.164726	-1.92176	0	1.57751e-11	8.49875e-12	0	0.95036	-36.6365	-3.04801	0	-1.83487	-0.0912383	0	4.76711e-14	6.28183e-12	0	0.950229	-55.3306	20.89	0	-2.72868	1.13546	0	3.42496e-12	-1.25877e-13	0	0.935388	58.9805	0.14102	0	2.94599	-0.0911485	0	-2.60423e-12	3.76364e-13	0	0.923405	-26.2764	-3.90787	0	-1.31887	-0.151431	0	1.24529e-11	-2.12279e-11	0	0.984193	16.5432	34.0454	0	0.882923	1.67284	0	-1.08774e-11	2.32487e-11	0	0.996583	-45.4018	52.388	0	-2.18036	2.69208	0	1.0172e-12	-1.20802e-12	0	0.942662	-1.7717	-20.5489	0	-0.122697	-1.02336	0	-1.77144e-11	-3.03089e-11	0	0.90177	-3.23698	-57.9349	0	-0.25812	-2.88814	0	-2.86273e-13	1.57801e-12	0	0.944158	31.8252	42.5555	0	1.66034	2.07243	0	-2.09149e-12	-1.93589e-12	0	0.955549	-8.48352	36.9597	0	-0.362174	1.86006	0	1.93348e-12	-3.88073e-12	0	0.986653	12.2948	23.0467	0	0.652427	1.13059	0	4.62213e-12	2.11015e-12	0	0.92293	-16.2284	49.7517	0	-0.727693	2.51184	0	1.20296e-11	6.4269e-12	0	0.95946	9.796	-12.8375	0	0.467884	-0.657469	0	1.16302e-11	-1.86163e-11	0	0.910608	10.4923	31.4517	0	0.576394	1.55337	0	-3.99165e-12	-3.67702e-12	0	0.922374	48.1024	11.0994	0	2.42093	0.474271	0	1.41946e-11	-1.80422e-11	0	0.947064	-25.2841	-5.9287	0	-1.27267	-0.254013	0	-3.81592e-10	-7.50731e-10	0	0.944181	70.5899	-22.6335	0	3.4879	-1.24794	0	-1.239e-12	6.34478e-13	0	0.988622	71.2386	9.30586	0	3.57347	0.346178	0	-1.88364e-12	-7.05976e-14	0	0.974232	-9.18949	-30.942	0	-0.510477	-1.53009	0	1.91699e-12	3.53542e-12	0	0.972452	40.8524	-39.7693	0	1.97415	-2.05427	0	-1.39548e-12	1.32582e-12	0	0.959419	-0.0533628	56.8212	0	0.0919317	2.838	0	1.05316e-12	-1.79137e-12	0	0.993885	-3.64407	32.1673	0	-0.128449	1.61265	0	-2.94982e-15	-2.75686e-12	0	0.967827	27.441	-2.75096	0	1.36595	-0.18308	0	-2.34267e-12	-1.31235e-12	0	0.926947	-12.2373	-16.4771	0	-0.638618	-0.802569	0	-9.74566e-13	-4.29441e-13	0	0.936174	22.539	19.4088	0	1.15801	0.931841	0	-8.97697e-12	-2.03263e-12	0	0.935627	-5.39071	24.9161	0	-0.227755	1.2534	0	5.8202e-13	-2.08219e-12	0	0.993045	14.3056	-28.2744	0	0.667415	-1.43597	0	2.95353e-11	4.8905e-11	0	0.974603	-8.46329	2.58022	0	-0.418399	0.142958	0	-1.31235e-11	-8.97143e-13	0	0.917483	-13.2948	29.4973	0	-0.614896	1.49536	0	2.91469e-12	-2.39115e-12	0	0.937776	-20.6274	-25.5877	0	-1.07283	-1.24363	0	1.73054e-12	1.27259e-12	0	0.967774	-28.1771	7.73203	0	-1.39442	0.433082	0	3.02964e-12	-1.98135e-12	0	0.96073	-27.4995	19.8192	0	-1.34045	1.03564	0	2.68142e-12	-1.94654e-12	0	0.948752	46.2162	8.74922	0	2.32281	0.360034	0	4.91541e-12	7.67825e-12	0	0.995134	-8.76242	7.72793	0	-0.424769	0.400555	0	-2.74956e-12	-2.26894e-12	0	0.993415	33.2685	17.2074	0	1.69022	0.804028	0	-2.38844e-12	-1.40358e-12	0	0.99573	-49.5901	22.2878	0	-2.43965	1.19571	0	-1.21951e-13	-1.31838e-12	0	0.992791	40.8531	10.9384	0	2.0586	0.4783	0	1.30226e-12	-1.17264e-12	0	0.924956	-10.6089	1.74893	0	-0.526943	0.105011	0	1.01729e-11	7.57803e-12	0	0.912455	9.68017	40.8735	0	0.551518	2.02529	0	-9.91119e-12	2.41613e-12	0	0.984317	-38.5419	-0.350418	0	-1.92554	0.0466638	0	6.83752e-12	-2.18508e-12	0	0.971396	-66.9119	36.9718	0	-3.28033	1.95793	0	1.23988e-12	-7.55627e-13	0	0.983681	-38.9822	4.46145	0	-1.93952	0.287723	0	3.81694e-12	-4.32045e-12	0	0.932446	-15.1457	8.05975	0	-0.743026	0.427755	0	2.68567e-12	-2.19565e-12	0	0.916571	-14.5425	51.0598	0	-0.641313	2.57437	0	-9.64724e-12	-1.03785e-11	0	0.931652	-37.3247	-29.7799	0	-1.91374	-1.4252	0	3.67036e-12	1.18651e-12	0	0.934987	-22.9717	-10.4642	0	-1.16473	-0.484385	0	-7.21104e-13	6.44903e-12	0	0.976528	18.0628	20.0391	0	0.9355	0.97077	0	-2.71398e-12	-8.26773e-12	0	0.99833	17.9692	14.0054	0	0.920779	0.669577	0	-1.09188e-11	1.18189e-11	0	0.950086	-11.4548	16.8148	0	-0.544113	0.858879	0	-8.83836e-12	-1.54238e-12	0	0.910884	10.679	12.4155	0	0.554027	0.602307	0	3.86282e-12	2.47905e-12	0	0.973275	8.9443	-9.94351	0	0.430165	-0.511514	0	2.14681e-11	5.61471e-11	0	0.931565	9.22322	-9.00123	0	0.445664	-0.464917	0	-1.9819e-11	-7.28715e-11	0	0.960848	26.8727	-49.2878	0	1.26009	-2.50639	0	-8.77017e-13	1.77752e-12	0	0.995086	-19.4937	1.02285	0	-0.971899	0.0835393	0	5.18991e-12	5.14315e-12	0	0.982169	6.20814	60.0015	0	0.409954	2.98641	0	-1.61532e-12	-2.95447e-12	0	0.906151	14.2258	-17.3965	0	0.68154	-0.892542	0	-4.69764e-12	4.53024e-12	0	0.979502	-48.5905	-44.1166	0	-2.50028	-2.12249	0	1.50968e-12	1.1788e-12	0	0.959068	37.8409	-4.38304	0	1.88265	-0.281907	0	-2.05557e-12	2.09839e-13	0	0.973529	10.4589	-14.1181	0	0.498863	-0.722536	0	-1.70577e-11	3.38393e-11	0	0.983075	-34.9701	-65.4974	0	-1.85561	-3.21302	0	6.79358e-13	1.36322e-12	0	
